timestamp,humidity,temperature,co2,pm10,pm25,pm01,tvoc
2019-12-25 07:45:00,35.58153333333333,22.6290481074,600.6666666666666,0.0,0.0,0.0,28.0
2019-12-25 08:00:00,36.4828,22.6290481074,634.0,0.0,0.0,0.0,36.0
2019-12-25 08:15:00,36.441833333333335,22.260254161100004,563.0,0.0,0.0,0.0,28.0
2019-12-25 08:30:00,36.64666666666667,22.50963158393333,586.0,0.0,0.0,0.0,27.333333333333332
2019-12-25 08:45:00,36.441833333333335,22.688757071599998,604.6666666666666,0.0,0.0,0.0,24.666666666666668
2019-12-25 09:00:00,35.54056666666666,22.808174999999995,577.6666666666666,0.0,0.0,0.0,17.0
2019-12-25 09:15:00,35.089933333333335,22.808174999999995,569.3333333333334,0.0,0.0,0.0,12.0
2019-12-25 09:30:00,36.237,22.8678839642,608.0,0.0,0.0,0.0,21.0
2019-12-25 09:45:00,35.41766666666667,23.047010154333336,543.0,0.0,0.0,0.0,24.0
2019-12-25 10:00:00,34.926066666666664,23.226139154333335,520.0,0.0,0.0,0.0,23.0
2019-12-25 10:15:00,34.43446666666667,23.464982035800002,517.3333333333334,0.0,0.0,0.0,18.666666666666668
2019-12-25 10:30:00,34.0248,23.6441089284,554.0,0.0,0.0,0.0,18.333333333333332
2019-12-25 10:45:00,33.5332,23.8829458389,543.6666666666666,0.0,0.0,0.0,68.5
2019-12-25 11:00:00,33.49223333333333,24.002368684566665,562.0,0.0,0.0,0.0,111.0
2019-12-25 11:15:00,33.32836666666666,24.062080107400003,557.3333333333334,0.0,0.0,0.0,89.66666666666667
2019-12-25 11:30:00,33.6561,24.062080107400003,561.3333333333334,0.0,0.0,0.0,71.0
2019-12-25 11:45:00,33.57416666666666,24.062080107400003,559.6666666666666,0.0,0.0,0.0,48.333333333333336
2019-12-25 12:00:00,33.94286666666667,23.94265726173333,542.6666666666666,0.0,0.0,0.0,45.666666666666664
2019-12-25 12:15:00,36.400866666666666,23.94265726173333,651.3333333333334,0.0,0.0,0.0,60.666666666666664
2019-12-25 12:30:00,37.54793333333333,23.8829458389,676.0,0.0,0.0,0.0,74.66666666666667
2019-12-25 12:45:00,36.8515,23.8829458389,647.0,0.0,0.0,0.0,71.0
2019-12-25 13:00:00,36.3599,23.823236523466665,653.6666666666666,0.0,0.0,0.0,59.333333333333336
2019-12-25 13:15:00,35.786366666666666,23.7038178926,636.0,0.0,0.0,0.0,40.333333333333336
2019-12-25 13:30:00,36.81053333333333,23.6441089284,708.0,0.0,0.0,0.0,35.333333333333336
2019-12-25 13:45:00,37.89615,23.7038178926,794.5,0.0,0.0,0.0,47.0
2019-12-25 14:00:00,37.13826666666667,23.7038178926,755.6666666666666,0.0,0.0,0.0,34.333333333333336
2019-12-25 14:15:00,36.564733333333336,23.6441089284,742.6666666666666,0.0,0.0,0.0,27.666666666666668
2019-12-25 14:30:00,37.056333333333335,23.345564107399998,710.3333333333334,0.0,0.0,0.0,55.0
2019-12-25 14:45:00,36.93343333333333,23.345564107399998,677.0,0.0,0.0,0.0,64.66666666666667
2019-12-25 15:00:00,37.26116666666667,23.464982035800002,775.6666666666666,0.0,0.0,0.0,74.66666666666667
2019-12-25 15:15:00,37.3431,23.7038178926,810.0,0.0,0.0,0.0,95.0
2019-12-25 15:30:00,37.26116666666667,23.584399964200003,800.3333333333334,0.0,0.0,0.0,70.66666666666667
2019-12-25 15:45:00,37.13826666666667,23.524691,741.0,0.0,0.0,0.0,50.666666666666664
2019-12-25 16:00:00,36.7286,23.345564107399998,706.3333333333334,0.0,0.0,0.0,33.333333333333336
2019-12-25 16:15:00,36.81053333333333,23.345564107399998,693.0,0.0,0.0,0.0,24.333333333333332
2019-12-25 16:30:00,36.4828,23.226139154333335,631.6666666666666,0.0,0.0,0.0,20.666666666666668
2019-12-25 16:45:00,36.3599,23.1664266778,604.3333333333334,0.0,0.0,0.0,17.333333333333332
2019-12-25 17:00:00,36.52376666666667,23.1664266778,602.3333333333334,0.0,0.0,0.0,18.333333333333332
2019-12-25 17:15:00,36.441833333333335,23.1664266778,600.3333333333334,0.0,0.0,0.0,16.666666666666668
2019-12-25 17:30:00,35.95023333333334,23.1664266778,565.6666666666666,0.0,0.0,0.0,15.0
2019-12-25 17:45:00,35.33573333333333,23.106718416066666,528.0,0.0,0.0,0.0,14.666666666666666
2019-12-25 18:00:00,34.84413333333333,22.9873018926,519.0,0.0,0.0,0.0,15.333333333333334
2019-12-25 18:15:00,34.55736666666667,22.9873018926,516.0,0.0,0.0,0.0,21.666666666666668
2019-12-25 18:30:00,33.98383333333334,22.9873018926,495.6666666666667,0.0,0.0,0.0,28.0
2019-12-25 18:45:00,33.57416666666666,22.9873018926,486.3333333333333,0.0,0.0,0.0,25.333333333333332
2019-12-25 19:00:00,33.45126666666667,22.9873018926,496.6666666666667,0.0,0.0,0.0,23.0
2019-12-25 19:15:00,33.5332,22.9873018926,476.3333333333333,0.0,0.0,0.0,23.666666666666668
2019-12-25 19:30:00,33.779,22.808174999999995,512.0,0.0,0.0,0.0,35.0
2019-12-25 19:45:00,33.860933333333335,22.808174999999995,505.6666666666667,0.0,0.0,0.0,27.333333333333332
2019-12-25 20:00:00,33.738033333333334,22.808174999999995,510.0,0.0,0.0,0.0,39.666666666666664
2019-12-25 20:15:00,33.22595,22.808175,526.5,0.0,0.0,0.0,42.5
2019-12-25 20:30:00,33.24643333333333,22.808174999999995,550.6666666666666,,,,35.666666666666664
2019-12-25 20:45:00,32.87773333333333,22.927592928400003,532.3333333333334,,,,26.0
2019-12-25 21:00:00,32.550000000000004,22.9873018926,531.0,,,,17.333333333333332
2019-12-25 21:15:00,32.3042,22.8678839642,515.0,,,,11.333333333333334
2019-12-25 21:30:00,32.427099999999996,22.808174999999995,528.0,,,,15.333333333333334
2019-12-25 21:45:00,32.9187,22.808174999999995,557.6666666666666,0.0,0.0,0.0,18.333333333333332
2019-12-25 22:00:00,33.57416666666666,22.808174999999995,601.0,0.0,0.0,0.0,25.666666666666668
2019-12-25 22:15:00,33.32836666666666,22.6290481074,588.0,0.0,0.0,0.0,26.0
2019-12-25 22:30:00,33.32836666666666,22.6290481074,594.6666666666666,0.0,0.0,0.0,24.0
2019-12-25 22:45:00,33.123533333333334,22.748466035799996,583.0,0.0,0.0,0.0,19.333333333333332
2019-12-25 23:00:00,33.082566666666665,22.6290481074,571.6666666666666,0.0,0.0,0.0,14.666666666666666
2019-12-25 23:15:00,32.87773333333333,22.6290481074,551.3333333333334,0.0,0.0,0.0,10.666666666666666
2019-12-25 23:30:00,32.7958,22.6290481074,543.5,0.0,0.0,0.0,9.5
2019-12-25 23:45:00,32.488550000000004,22.6290481074,523.5,0.0,0.0,0.0,7.5
2019-12-26 00:00:00,32.38613333333333,22.6290481074,495.6666666666667,0.0,0.0,0.0,5.666666666666667
2019-12-26 00:15:00,32.3042,22.6290481074,491.0,0.0,0.0,0.0,5.0
2019-12-26 00:30:00,32.1813,22.6290481074,484.0,0.0,0.0,0.0,2.6666666666666665
2019-12-26 00:45:00,32.14033333333333,22.569339845666665,458.0,0.0,0.0,0.0,1.6666666666666667
2019-12-26 01:00:00,32.1813,22.569339845666665,481.6666666666667,0.0,0.0,0.0,2.0
2019-12-26 01:15:00,32.3042,22.449923322200004,517.0,0.0,0.0,0.0,3.0
2019-12-26 01:30:00,32.14033333333333,22.449923322200004,484.0,0.0,0.0,0.0,3.0
2019-12-26 01:45:00,31.976466666666667,22.449923322200004,487.6666666666667,0.0,0.0,0.0,2.3333333333333335
2019-12-26 02:00:00,31.87405,22.4499233222,473.5,0.0,0.0,0.0,2.0
2019-12-26 02:15:00,32.1813,22.449923322200004,486.0,0.0,0.0,0.0,3.0
2019-12-26 02:30:00,32.0584,22.449923322200004,491.0,0.0,0.0,0.0,2.6666666666666665
2019-12-26 02:45:00,31.9355,22.449923322200004,480.3333333333333,0.0,0.0,0.0,2.0
2019-12-26 03:00:00,31.648733333333336,22.386700268500004,483.3333333333333,0.0,0.0,0.0,1.0
2019-12-26 03:15:00,31.484866666666665,22.386700268500004,482.6666666666667,0.0,0.0,0.0,0.3333333333333333
2019-12-26 03:30:00,31.320999999999998,22.323477214800004,489.6666666666667,0.0,0.0,0.0,0.0
2019-12-26 03:45:00,31.11616666666667,22.260254161100004,478.3333333333333,0.0,0.0,0.0,0.3333333333333333
2019-12-26 04:00:00,31.0752,22.260254161100004,484.6666666666667,0.0,0.0,0.0,0.0
2019-12-26 04:15:00,31.034233333333333,22.260254161100004,486.3333333333333,0.0,0.0,0.0,0.0
2019-12-26 04:30:00,31.034233333333333,22.260254161100004,485.3333333333333,0.0,0.0,0.0,0.0
2019-12-26 04:45:00,31.11616666666667,22.260254161100004,509.6666666666667,0.0,0.0,0.0,3.0
2019-12-26 05:00:00,30.99326666666667,22.200542738266666,480.6666666666667,0.0,0.0,0.0,6.666666666666667
2019-12-26 05:15:00,30.706499999999995,22.0811198926,455.3333333333333,0.0,0.0,0.0,4.333333333333333
2019-12-26 05:30:00,30.665533333333332,22.0811198926,444.6666666666667,0.0,0.0,0.0,2.6666666666666665
2019-12-26 05:45:00,30.747466666666668,22.0811198926,444.6666666666667,0.0,0.0,0.0,1.3333333333333333
2019-12-26 06:00:00,30.78843333333333,21.901993,439.3333333333333,0.0,0.0,0.0,0.6666666666666666
2019-12-26 06:15:00,31.034233333333333,21.901993,442.3333333333333,0.0,0.0,0.0,3.3333333333333335
2019-12-26 06:30:00,31.4439,21.782573666666668,462.0,0.0,0.0,0.0,11.0
2019-12-26 06:45:00,31.730666666666664,21.722864,489.6666666666667,0.0,0.0,0.0,22.0
2019-12-26 07:00:00,31.8126,21.722864,483.6666666666667,0.0,0.0,0.0,32.0
2019-12-26 07:15:00,32.09936666666667,21.722864,501.0,0.0,0.0,0.0,34.0
2019-12-26 07:30:00,32.26323333333334,21.722864,511.3333333333333,0.0,0.0,0.0,28.0
2019-12-26 07:45:00,32.14033333333333,21.901993,502.3333333333333,0.0,0.0,0.0,23.0
2019-12-26 08:00:00,32.672900000000006,21.901993,514.3333333333334,0.0,0.0,0.0,23.0
2019-12-26 08:15:00,33.738033333333334,21.901993,560.3333333333334,0.0,0.0,0.0,31.333333333333332
2019-12-26 08:30:00,34.80316666666667,21.9617019642,634.3333333333334,0.0,0.0,0.0,86.0
2019-12-26 08:45:00,33.4103,22.0811198926,581.6666666666666,0.0,0.0,0.0,97.0
2019-12-26 09:00:00,33.00063333333333,22.0811198926,580.6666666666666,0.0,0.0,0.0,79.0
2019-12-26 09:15:00,33.49223333333333,22.0811198926,586.6666666666666,0.0,0.0,0.0,55.666666666666664
2019-12-26 09:30:00,35.089933333333335,22.0811198926,628.6666666666666,0.0,0.0,0.0,61.333333333333336
2019-12-26 09:45:00,34.6393,21.961701964200003,628.3333333333334,0.0,0.0,0.0,77.33333333333333
2019-12-26 10:00:00,34.59833333333333,21.901993,656.0,0.0,0.0,0.0,75.0
2019-12-26 10:15:00,34.84413333333334,22.0214109284,699.0,0.0,0.0,0.0,67.33333333333333
2019-12-26 10:30:00,34.0248,22.0811198926,641.0,0.0,0.0,0.0,60.0
2019-12-26 10:45:00,33.49223333333334,22.0811198926,607.3333333333334,0.0,0.0,0.0,63.0
2019-12-26 11:00:00,33.246433333333336,22.200542738266666,614.0,0.0,0.0,0.0,53.0
2019-12-26 11:15:00,33.123533333333334,22.260254161100004,598.3333333333334,0.0,0.0,0.0,47.333333333333336
2019-12-26 11:30:00,32.59096666666667,22.260254161100004,555.0,0.0,0.0,0.0,40.333333333333336
2019-12-26 11:45:00,32.3042,22.260254161100004,532.3333333333334,0.0,0.0,0.0,34.666666666666664
2019-12-26 12:00:00,33.49223333333334,22.260254161100004,541.6666666666666,0.0,0.0,0.0,38.666666666666664
2019-12-26 12:15:00,34.5164,22.260254161100004,593.0,0.0,0.0,0.0,48.0
2019-12-26 12:30:00,33.61513333333334,22.260254161100004,552.0,0.0,0.0,0.0,45.0
2019-12-26 12:45:00,32.75483333333333,22.260254161100004,536.0,0.0,0.0,0.0,32.333333333333336
2019-12-26 13:00:00,32.4271,22.2602541611,515.0,0.0,0.0,0.0,24.0
2019-12-26 13:15:00,32.1813,22.260254161100004,515.6666666666666,0.0,0.0,0.0,21.666666666666668
2019-12-26 13:30:00,32.34516666666667,22.260254161100004,537.3333333333334,0.0,0.0,0.0,31.0
2019-12-26 13:45:00,32.38613333333333,22.260254161100004,549.0,0.0,0.0,0.0,32.333333333333336
2019-12-26 14:00:00,32.0584,22.2602541611,528.0,0.0,0.0,0.0,29.0
2019-12-26 14:15:00,32.468066666666665,22.260254161100004,535.6666666666666,0.0,0.0,0.0,28.333333333333332
2019-12-26 14:30:00,34.434466666666665,22.260254161100004,613.3333333333334,0.0,0.0,0.0,48.333333333333336
2019-12-26 14:45:00,35.78636666666666,22.200542738266666,724.6666666666666,0.0,0.0,0.0,63.0
2019-12-26 15:00:00,35.3767,22.0811198926,691.0,0.0,0.0,0.0,55.333333333333336
2019-12-26 15:15:00,34.55736666666667,22.260254161100004,666.6666666666666,0.0,0.0,0.0,45.666666666666664
2019-12-26 15:30:00,34.68026666666667,22.260254161100004,662.0,0.0,0.0,0.0,41.0
2019-12-26 15:45:00,34.352533333333334,22.260254161100004,637.6666666666666,0.0,0.0,0.0,45.333333333333336
2019-12-26 16:00:00,34.80316666666667,22.260254161100004,662.0,0.0,0.0,0.0,56.333333333333336
2019-12-26 16:15:00,34.8851,22.260254161100004,638.3333333333334,0.0,0.0,0.0,53.333333333333336
2019-12-26 16:30:00,34.8851,22.323477214800004,652.0,0.0,0.0,0.0,53.666666666666664
2019-12-26 16:45:00,34.926066666666664,22.449923322200004,648.3333333333334,0.0,0.0,0.0,48.666666666666664
2019-12-26 17:00:00,35.04896666666667,22.449923322200004,672.6666666666666,0.0,0.0,0.0,43.0
2019-12-26 17:15:00,35.58153333333333,22.323477214800004,703.6666666666666,0.0,0.0,0.0,39.666666666666664
2019-12-26 17:30:00,37.42503333333334,22.449923322200004,655.6666666666666,0.0,0.0,0.0,58.0
2019-12-26 17:45:00,36.93343333333333,22.449923322200004,655.3333333333334,0.0,0.0,0.0,67.66666666666667
2019-12-26 18:00:00,35.33573333333333,22.449923322200004,573.6666666666666,0.0,0.0,0.0,46.666666666666664
2019-12-26 18:15:00,34.72123333333334,22.386700268500004,539.0,0.0,0.0,0.0,33.0
2019-12-26 18:30:00,34.59833333333333,22.386700268500004,541.3333333333334,0.0,0.0,0.0,28.333333333333332
2019-12-26 18:45:00,34.22963333333333,22.323477214800004,511.6666666666667,0.0,0.0,0.0,25.666666666666668
2019-12-26 19:00:00,34.10673333333333,22.386700268500004,521.6666666666666,0.0,0.0,0.0,28.333333333333332
2019-12-26 19:15:00,33.98383333333333,22.449923322200004,545.0,0.0,0.0,0.0,24.333333333333332
2019-12-26 19:30:00,33.9019,22.4499233222,531.0,0.0,0.0,0.0,22.0
2019-12-26 19:45:00,33.71755,22.4499233222,533.5,0.0,0.0,0.0,20.5
2019-12-26 20:00:00,33.6561,22.449923322200004,529.6666666666666,0.0,0.0,0.0,22.333333333333332
2019-12-26 20:15:00,33.69706666666667,22.449923322200004,529.6666666666666,0.0,0.0,0.0,24.0
2019-12-26 20:30:00,33.697066666666665,22.449923322200004,523.6666666666666,0.0,0.0,0.0,24.666666666666668
2019-12-26 20:45:00,33.901900000000005,22.449923322200004,508.3333333333333,0.0,0.0,0.0,40.0
2019-12-26 21:00:00,33.819966666666666,22.50963158393333,525.6666666666666,0.0,0.0,0.0,40.666666666666664
2019-12-26 21:15:00,33.779,22.688757071599998,554.6666666666666,0.0,0.0,0.0,72.33333333333333
2019-12-26 21:30:00,33.697066666666665,22.808174999999995,533.0,0.0,0.0,0.0,76.33333333333333
2019-12-26 21:45:00,34.434466666666665,22.808174999999995,585.3333333333334,0.0,0.0,0.0,65.33333333333333
2019-12-26 22:00:00,33.98383333333333,22.808174999999995,573.3333333333334,0.0,0.0,0.0,51.666666666666664
2019-12-26 22:15:00,33.5332,22.808174999999995,518.3333333333334,0.0,0.0,0.0,37.666666666666664
2019-12-26 22:30:00,33.32836666666666,22.748466035800003,510.6666666666667,0.0,0.0,0.0,28.333333333333332
2019-12-26 22:45:00,33.4103,22.6290481074,510.6666666666667,0.0,0.0,0.0,23.666666666666668
2019-12-26 23:00:00,33.69706666666667,22.6290481074,534.3333333333334,0.0,0.0,0.0,22.333333333333332
2019-12-26 23:15:00,33.738033333333334,22.6290481074,529.3333333333334,0.0,0.0,0.0,19.333333333333332
2019-12-26 23:30:00,34.18866666666667,22.569339845666665,536.0,0.0,0.0,0.0,20.0
2019-12-26 23:45:00,34.18866666666667,22.50963158393333,542.0,0.0,0.0,0.0,24.333333333333332
2019-12-27 00:00:00,34.2706,22.4499233222,539.5,0.0,0.0,0.0,25.5
2019-12-27 00:15:00,34.31156666666667,22.449923322200004,531.0,0.0,0.0,0.0,25.0
2019-12-27 00:30:00,34.45495,22.4499233222,536.5,0.0,0.0,0.0,23.5
2019-12-27 00:45:00,34.3935,22.449923322200004,502.0,0.0,0.0,0.0,21.333333333333332
2019-12-27 01:00:00,34.68026666666666,22.449923322200004,530.3333333333334,0.0,0.0,0.0,29.333333333333332
2019-12-27 01:15:00,35.048966666666665,22.449923322200004,539.3333333333334,0.0,0.0,0.0,31.333333333333332
2019-12-27 01:30:00,35.089933333333335,22.449923322200004,539.6666666666666,0.0,0.0,0.0,32.0
2019-12-27 01:45:00,35.21283333333333,22.386700268500004,552.0,0.0,0.0,0.0,30.666666666666668
2019-12-27 02:00:00,35.1309,22.35508874165,563.0,0.0,0.0,0.0,28.5
2019-12-27 02:15:00,35.048966666666665,22.260254161100004,560.0,0.0,0.0,0.0,25.666666666666668
2019-12-27 02:30:00,35.089933333333335,22.260254161100004,582.3333333333334,0.0,0.0,0.0,24.333333333333332
2019-12-27 02:45:00,35.171866666666666,22.260254161100004,577.3333333333334,0.0,0.0,0.0,23.0
2019-12-27 03:00:00,35.1309,22.260254161100004,551.0,0.0,0.0,0.0,21.666666666666668
2019-12-27 03:15:00,35.008,22.260254161100004,549.0,0.0,0.0,0.0,20.666666666666668
2019-12-27 03:30:00,34.80316666666667,22.260254161100004,545.3333333333334,0.0,0.0,0.0,18.0
2019-12-27 03:45:00,34.68026666666666,22.260254161100004,531.6666666666666,0.0,0.0,0.0,14.0
2019-12-27 04:00:00,34.5164,22.260254161100004,507.0,0.0,0.0,0.0,14.333333333333334
2019-12-27 04:15:00,34.7622,22.260254161100004,539.3333333333334,0.0,0.0,0.0,14.0
2019-12-27 04:30:00,35.048966666666665,22.260254161100004,550.0,0.0,0.0,0.0,14.666666666666666
2019-12-27 04:45:00,35.171866666666666,22.260254161100004,541.6666666666666,0.0,0.0,0.0,14.666666666666666
2019-12-27 05:00:00,35.1309,22.260254161100004,515.0,0.0,0.0,0.0,13.0
2019-12-27 05:15:00,35.1309,22.260254161100004,510.6666666666667,0.0,0.0,0.0,11.0
2019-12-27 05:30:00,35.130900000000004,22.260254161100004,502.6666666666667,0.0,0.0,0.0,10.333333333333334
2019-12-27 05:45:00,35.21283333333333,22.260254161100004,512.0,0.0,0.0,0.0,11.0
2019-12-27 06:00:00,35.45863333333333,22.260254161100004,499.0,0.0,0.0,0.0,11.0
2019-12-27 06:15:00,35.8683,22.260254161100004,519.3333333333334,0.0,0.0,0.0,13.666666666666666
2019-12-27 06:30:00,36.6057,22.260254161100004,535.6666666666666,0.0,0.0,0.0,24.333333333333332
2019-12-27 06:45:00,36.68763333333333,22.386700268500004,547.3333333333334,0.0,0.0,0.0,35.333333333333336
2019-12-27 07:00:00,36.9744,22.449923322200004,556.6666666666666,0.0,0.0,0.0,32.333333333333336
2019-12-27 07:15:00,37.28165,22.4499233222,570.5,0.0,0.0,0.0,32.0
2019-12-27 07:30:00,37.42503333333334,22.449923322200004,583.0,0.0,0.0,0.0,31.666666666666668
2019-12-27 07:45:00,37.54793333333333,22.449923322200004,566.6666666666666,0.0,0.0,0.0,30.0
2019-12-27 08:00:00,37.8347,22.449923322200004,546.0,0.0,0.0,0.0,28.333333333333332
2019-12-27 08:15:00,39.8011,22.6290481074,667.0,0.0,0.0,0.0,49.0
2019-12-27 08:30:00,39.76013333333333,22.688757071599998,615.0,0.0,0.0,0.0,64.33333333333333
2019-12-27 08:45:00,39.22756666666667,22.748466035800003,581.3333333333334,0.0,0.0,0.0,39.0
2019-12-27 09:00:00,39.842066666666675,22.6290481074,611.0,0.0,0.0,0.0,22.666666666666668
2019-12-27 09:15:00,39.8011,22.6290481074,597.6666666666666,0.0,0.0,0.0,18.333333333333332
2019-12-27 09:30:00,39.51433333333333,22.6290481074,564.0,0.0,0.0,0.0,16.0
2019-12-27 09:45:00,40.00593333333333,22.688757071599998,625.6666666666666,0.0,0.0,0.0,28.666666666666668
2019-12-27 10:00:00,40.4156,22.509631583933338,646.6666666666666,0.0,0.0,0.0,56.333333333333336
2019-12-27 10:15:00,40.866233333333334,22.569339845666665,656.3333333333334,0.0,0.0,0.0,68.33333333333333
2019-12-27 10:30:00,41.398799999999994,22.6290481074,708.0,0.0,0.0,0.0,86.33333333333333
2019-12-27 10:45:00,41.0301,22.6290481074,636.6666666666666,0.0,0.0,0.0,95.66666666666667
2019-12-27 11:00:00,41.6446,22.569339845666665,650.6666666666666,0.0,0.0,0.0,105.5
2019-12-27 11:15:00,42.05426666666666,22.6290481074,674.0,0.0,0.0,0.0,104.0
2019-12-27 11:30:00,41.5217,22.6290481074,673.0,0.0,0.0,0.0,88.66666666666667
2019-12-27 11:45:00,41.5217,22.808174999999995,700.3333333333334,0.0,0.0,0.0,81.0
2019-12-27 12:00:00,42.300066666666666,22.927592928400003,712.6666666666666,0.0,0.0,0.0,75.33333333333333
2019-12-27 12:15:00,42.58683333333334,23.047010154333336,687.0,0.0,0.0,0.0,72.33333333333333
2019-12-27 12:30:00,41.8904,23.1664266778,661.0,0.0,0.0,0.0,61.333333333333336
2019-12-27 12:45:00,41.112033333333336,22.9873018926,643.0,0.0,0.0,0.0,48.333333333333336
2019-12-27 13:00:00,40.415600000000005,23.10671841606667,610.0,0.0,0.0,0.0,39.333333333333336
2019-12-27 13:15:00,40.333666666666666,23.1664266778,607.6666666666666,0.0,0.0,0.0,37.0
2019-12-27 13:30:00,40.45656666666667,23.1664266778,593.0,0.0,0.0,0.0,47.0
2019-12-27 13:45:00,41.07106666666667,23.1664266778,643.6666666666666,0.0,0.0,0.0,47.0
2019-12-27 14:00:00,40.9072,23.1664266778,622.0,0.0,0.0,0.0,44.0
2019-12-27 14:15:00,41.685566666666666,22.9873018926,647.3333333333334,0.0,0.0,0.0,35.333333333333336
2019-12-27 14:30:00,41.2759,22.9873018926,587.3333333333334,0.0,0.0,0.0,30.333333333333332
2019-12-27 14:45:00,41.5217,22.9873018926,613.3333333333334,0.0,0.0,0.0,36.333333333333336
2019-12-27 15:00:00,41.5217,22.9873018926,607.5,0.0,0.0,0.0,48.0
2019-12-27 15:15:00,41.6446,22.9873018926,579.3333333333334,0.0,0.0,0.0,60.333333333333336
2019-12-27 15:30:00,41.5217,22.808174999999995,538.3333333333334,0.0,0.0,0.0,48.0
2019-12-27 15:45:00,41.685566666666666,22.808174999999995,521.0,0.0,0.0,0.0,37.333333333333336
2019-12-27 16:00:00,41.84943333333333,22.808174999999995,520.6666666666666,0.0,0.0,0.0,34.666666666666664
2019-12-27 16:15:00,42.382,22.808174999999995,528.6666666666666,0.0,0.0,0.0,30.666666666666668
2019-12-27 16:30:00,43.119400000000006,22.808174999999995,566.6666666666666,0.0,0.0,0.0,35.666666666666664
2019-12-27 16:45:00,43.32423333333333,22.748466035799996,570.3333333333334,0.0,0.0,0.0,46.333333333333336
2019-12-27 17:00:00,44.51226666666667,22.808174999999995,613.3333333333334,0.0,0.0,0.0,58.333333333333336
2019-12-27 17:15:00,45.78223333333333,22.927592928400003,619.3333333333334,0.0,0.0,0.0,49.666666666666664
2019-12-27 17:30:00,45.53643333333333,22.9873018926,616.0,0.0,0.0,0.0,44.0
2019-12-27 17:45:00,45.0858,22.927592928400003,589.3333333333334,0.0,0.0,0.0,35.0
2019-12-27 18:00:00,45.372566666666664,22.8678839642,596.0,0.0,0.0,0.0,30.0
2019-12-27 18:15:00,45.659333333333336,22.927592928400003,627.6666666666666,0.0,0.0,0.0,29.666666666666668
2019-12-27 18:30:00,45.90513333333333,22.927592928400003,648.0,0.0,0.0,0.0,30.666666666666668
2019-12-27 18:45:00,45.98706666666667,22.9873018926,675.3333333333334,0.0,0.0,0.0,41.666666666666664
2019-12-27 19:00:00,,,,,,,
2019-12-27 19:15:00,,,,,,,
2019-12-27 19:30:00,,,,,,,
2019-12-27 19:45:00,,,,,,,
2019-12-27 20:00:00,45.9461,22.9873018926,613.0,0.0,0.0,0.0,37.0
2019-12-27 20:15:00,45.61836666666667,22.9873018926,586.0,0.0,0.0,0.0,54.666666666666664
2019-12-27 20:30:00,45.82320000000001,22.9873018926,618.3333333333334,0.0,0.0,0.0,56.666666666666664
2019-12-27 20:45:00,45.9461,22.9873018926,595.0,0.0,0.0,0.0,87.0
2019-12-27 21:00:00,45.515950000000004,22.9873018926,552.5,0.0,0.0,0.0,75.0
2019-12-27 21:15:00,45.2087,22.9873018926,561.5,0.0,0.0,0.0,49.0
2019-12-27 21:30:00,45.3316,22.9873018926,526.3333333333334,0.0,0.0,0.0,43.0
2019-12-27 21:45:00,45.12676666666667,23.047010154333336,518.0,0.0,0.0,0.0,41.0
2019-12-27 22:00:00,,,,,,,
2019-12-27 22:15:00,,,,,,,
2019-12-27 22:30:00,,,,,,,
2019-12-27 22:45:00,45.4545,23.1664266778,575.0,0.0,0.0,0.0,45.0
2019-12-27 23:00:00,45.29063333333334,23.1664266778,574.0,0.0,0.0,0.0,46.0
2019-12-27 23:15:00,45.29063333333334,23.1664266778,538.0,0.0,0.0,0.0,42.0
2019-12-27 23:30:00,45.3316,23.1664266778,547.0,0.0,0.0,0.0,41.0
2019-12-27 23:45:00,45.37256666666667,23.1664266778,543.3333333333334,0.0,0.0,0.0,44.0
2019-12-28 00:00:00,45.4545,23.1664266778,571.3333333333334,0.0,0.0,0.0,41.0
2019-12-28 00:15:00,45.4545,23.1664266778,537.6666666666666,0.0,0.0,0.0,29.0
2019-12-28 00:30:00,45.495466666666665,23.1664266778,524.3333333333334,0.0,0.0,0.0,20.333333333333332
2019-12-28 00:45:00,45.53643333333334,23.047010154333336,509.3333333333333,0.0,0.0,0.0,17.0
2019-12-28 01:00:00,45.86416666666667,22.9873018926,538.3333333333334,0.0,0.0,0.0,17.0
2019-12-28 01:15:00,45.90513333333333,22.9873018926,527.6666666666666,0.0,0.0,0.0,15.333333333333334
2019-12-28 01:30:00,45.98706666666667,22.9873018926,493.3333333333333,0.0,0.0,0.0,12.666666666666666
2019-12-28 01:45:00,46.10996666666667,22.9873018926,511.0,0.0,0.0,0.0,12.0
2019-12-28 02:00:00,46.232866666666666,22.9873018926,518.6666666666666,0.0,0.0,0.0,12.666666666666666
2019-12-28 02:15:00,45.86416666666667,22.9873018926,503.6666666666667,0.0,0.0,0.0,7.0
2019-12-28 02:30:00,45.74126666666666,22.9873018926,498.6666666666667,0.0,0.0,0.0,5.333333333333333
2019-12-28 02:45:00,46.150933333333334,22.9873018926,533.0,0.0,0.0,0.0,9.0
2019-12-28 03:00:00,46.25335,22.9873018926,567.0,0.0,0.0,0.0,16.0
2019-12-28 03:15:00,45.86416666666667,22.9873018926,548.6666666666666,0.0,0.0,0.0,16.333333333333332
2019-12-28 03:30:00,45.659333333333336,22.9873018926,539.6666666666666,0.0,0.0,0.0,17.0
2019-12-28 03:45:00,45.61836666666667,23.047010154333336,544.6666666666666,0.0,0.0,0.0,22.0
