timestamp,humidity,temperature,co2
2020-03-14 00:30:00,25.675,24.209999999999997,752.5
2020-03-14 00:45:00,25.7,24.1675,754.75
2020-03-14 01:00:00,25.7,24.10375,751.375
2020-03-14 01:15:00,25.7,24.047083333333333,746.5
2020-03-14 01:30:00,25.7,24.040000000000003,731.125
2020-03-14 01:45:00,25.7,24.040000000000003,714.25
2020-03-14 02:00:00,25.724999999999998,24.040000000000003,705.375
2020-03-14 02:15:00,25.8,24.040000000000003,712.5
2020-03-14 02:30:00,25.875,24.040000000000003,719.625
2020-03-14 02:45:00,25.925,24.040000000000003,715.25
2020-03-14 03:00:00,25.962499999999995,24.040000000000003,705.125
2020-03-14 03:15:00,25.99375,24.04,696.6875
2020-03-14 03:30:00,,,
2020-03-14 03:45:00,,,
2020-03-14 04:00:00,,,
2020-03-14 04:15:00,,,
2020-03-14 04:30:00,,,
2020-03-14 04:45:00,,,
2020-03-14 05:00:00,,,
2020-03-14 05:15:00,,,
2020-03-14 05:30:00,,,
2020-03-14 05:45:00,,,
2020-03-14 06:00:00,,,
2020-03-14 06:15:00,,,
2020-03-14 06:30:00,26.8,23.870003,686.0
2020-03-14 06:45:00,27.349999999999998,23.955002249999996,707.0
2020-03-14 07:00:00,28.175,24.082501124999997,738.5
2020-03-14 07:15:00,28.891666666666666,24.188750125,764.0416666666666
2020-03-14 07:30:00,28.849999999999998,24.14625,747.875
2020-03-14 07:45:00,28.7,24.0825,725.75
2020-03-14 08:00:00,28.7,24.040000000000003,715.125
2020-03-14 08:15:00,29.0,24.040000000000003,727.5
2020-03-14 08:30:00,29.3,24.040000000000003,739.875
2020-03-14 08:45:00,,,
2020-03-14 09:00:00,,,
2020-03-14 09:15:00,,,
2020-03-14 09:30:00,,,
2020-03-14 09:45:00,,,
2020-03-14 10:00:00,30.575,24.06125,723.75
2020-03-14 10:15:00,31.100000000000005,24.125,750.0
2020-03-14 10:30:00,31.625,24.18875,776.25
2020-03-14 10:45:00,32.125,24.25249925,785.25
2020-03-14 11:00:00,32.612500000000004,24.316248125,785.625
2020-03-14 11:15:00,33.079166666666666,24.372913791666665,788.1666666666666
2020-03-14 11:30:00,33.4,24.379997,805.875
2020-03-14 11:45:00,33.7,24.379997,825.75
2020-03-14 12:00:00,33.675,24.358747374999997,818.25
2020-03-14 12:15:00,33.0,24.294998500000002,756.0
2020-03-14 12:30:00,32.324999999999996,24.231249625000004,693.75
2020-03-14 12:45:00,31.900000000000002,24.209999999999997,691.5
2020-03-14 13:00:00,31.599999999999998,24.209999999999997,719.25
2020-03-14 13:15:00,31.291666666666668,24.209999999999997,742.9583333333334
2020-03-14 13:30:00,30.925,24.209999999999997,738.375
2020-03-14 13:45:00,30.55,24.209999999999997,729.75
2020-03-14 14:00:00,30.45,24.231249625,745.125
2020-03-14 14:15:00,30.900000000000002,24.294998500000002,808.5
2020-03-14 14:30:00,31.349999999999998,24.358747375000004,871.875
2020-03-14 14:45:00,31.350000000000005,24.209996999999998,865.25
2020-03-14 15:00:00,31.125,23.954997000000002,823.625
2020-03-14 15:15:00,30.9375,23.742497,788.9375
2020-03-14 15:30:00,,,
2020-03-14 15:45:00,,,
2020-03-14 16:00:00,,,
2020-03-14 16:15:00,,,
2020-03-14 16:30:00,34.0,22.669998,845.0
2020-03-14 16:45:00,34.375,22.8849985,872.75
2020-03-14 17:00:00,34.9375,23.20749925,914.375
2020-03-14 17:15:00,35.52916666666667,23.529583125000002,965.8333333333334
2020-03-14 17:30:00,36.324999999999996,23.848748875,1086.125
2020-03-14 17:45:00,37.15,24.16749775,1172.875
2020-03-14 18:00:00,37.525,24.40124775,
2020-03-14 18:15:00,37.0,24.465,1136.0
2020-03-14 18:30:00,36.475,24.52875225,1010.75
2020-03-14 18:45:00,36.324999999999996,24.422502249999997,903.25
2020-03-14 19:00:00,36.362500000000004,24.231251125,804.625
2020-03-14 19:15:00,36.42083333333333,24.047083333333333,716.5416666666666
2020-03-14 19:30:00,36.625,23.912498875,702.25
2020-03-14 19:45:00,36.85,23.784997750000002,698.5
2020-03-14 20:00:00,37.050000000000004,23.699997,705.875
2020-03-14 20:15:00,37.199999999999996,23.699997,735.5
2020-03-14 20:30:00,37.35,23.699997,765.125
2020-03-14 20:45:00,37.025,23.699997,758.25
2020-03-14 21:00:00,36.4625,23.699997,733.125
2020-03-14 21:15:00,35.9625,23.707080583333333,711.9583333333334
2020-03-14 21:30:00,35.9,23.76374925,718.5
2020-03-14 21:45:00,35.9,23.8275015,729.0
2020-03-14 22:00:00,35.7375,23.891252625000003,737.375
2020-03-14 22:15:00,35.25,23.955001499999998,741.5
2020-03-14 22:30:00,34.762499999999996,24.018750374999996,745.625
2020-03-14 22:45:00,34.074999999999996,24.0825,742.5
2020-03-14 23:00:00,33.2875,24.14625,735.75
2020-03-14 23:15:00,32.56666666666667,24.202916666666667,731.5416666666666
2020-03-14 23:30:00,32.3125,24.209999999999997,745.125
2020-03-14 23:45:00,32.125,24.209999999999997,761.25
2020-03-15 00:00:00,31.962500000000002,24.209999999999997,771.625
2020-03-15 00:15:00,31.849999999999998,24.209999999999997,770.5
2020-03-15 00:30:00,31.7375,24.209999999999997,769.375
2020-03-15 00:45:00,31.525000000000002,24.209999999999997,769.25
2020-03-15 01:00:00,31.2625,24.209999999999997,769.625
2020-03-15 01:15:00,31.02916666666667,24.202916666666667,767.25
2020-03-15 01:30:00,31.0,24.14625,745.625
2020-03-15 01:45:00,31.0,24.0825,721.25
2020-03-15 02:00:00,31.125,24.040000000000003,732.0
2020-03-15 02:15:00,31.5,24.040000000000003,813.0
2020-03-15 02:30:00,31.875,24.040000000000003,894.0
2020-03-15 02:45:00,31.8,23.95499925,881.5
2020-03-15 03:00:00,31.5,23.827498125,822.25
2020-03-15 03:15:00,31.233333333333334,23.69249725,770.2916666666666
2020-03-15 03:30:00,31.2,23.504998125,769.375
2020-03-15 03:45:00,31.2,23.30999925,775.75
2020-03-15 04:00:00,31.224999999999998,23.15875025,778.875
2020-03-15 04:15:00,31.3,23.095001,775.5
2020-03-15 04:30:00,31.375,23.03125175,772.125
2020-03-15 04:45:00,31.274999999999995,22.9675,776.5
2020-03-15 05:00:00,31.087499999999995,22.903747,784.75
2020-03-15 05:15:00,30.90416666666667,22.8399945,790.0
2020-03-15 05:30:00,30.75,22.776245499999998,774.25
2020-03-15 05:45:00,30.599999999999998,22.712497,755.5
2020-03-15 06:00:00,30.5625,22.669998000000003,738.75
2020-03-15 06:15:00,30.75,22.669998000000003,726.0
2020-03-15 06:30:00,30.9375,22.669998000000003,713.25
2020-03-15 06:45:00,31.475000000000005,22.669998000000003,735.25
2020-03-15 07:00:00,32.1875,22.669998000000003,774.625
2020-03-15 07:15:00,32.891666666666666,22.677081166666667,820.9583333333334
2020-03-15 07:30:00,33.5375,22.733746499999995,916.0
2020-03-15 07:45:00,34.175,22.797494999999998,1018.0
2020-03-15 08:00:00,34.625,22.818744499999998,1052.5
2020-03-15 08:15:00,34.699999999999996,22.754996000000002,952.0
2020-03-15 08:30:00,34.775,22.691247500000003,851.5
2020-03-15 08:45:00,34.85,22.669998000000003,805.75
2020-03-15 09:00:00,34.925,22.669998000000003,787.375
2020-03-15 09:15:00,35.00833333333333,22.669998000000003,779.4583333333334
2020-03-15 09:30:00,35.15,22.669998000000003,844.75
2020-03-15 09:45:00,35.300000000000004,22.669998000000003,920.5
2020-03-15 10:00:00,35.5,22.669998000000003,978.875
2020-03-15 10:15:00,35.800000000000004,22.669998000000003,1002.5
2020-03-15 10:30:00,36.1,22.669998000000003,1026.125
2020-03-15 10:45:00,36.050000000000004,22.712497,967.5
2020-03-15 11:00:00,35.824999999999996,22.7762455,867.75
2020-03-15 11:15:00,35.670833333333334,22.832910833333333,779.7916666666666
2020-03-15 11:30:00,36.012499999999996,22.839994,774.375
2020-03-15 11:45:00,36.425000000000004,22.839994,780.75
2020-03-15 12:00:00,36.525,22.839994,773.375
2020-03-15 12:15:00,36.0,22.839994,738.5
2020-03-15 12:30:00,35.475,22.839994,703.625
2020-03-15 12:45:00,35.15,22.839994,707.0
2020-03-15 13:00:00,34.925000000000004,22.839994,729.5
2020-03-15 13:15:00,34.71666666666666,22.839994,750.125
2020-03-15 13:30:00,34.625,22.839994,757.625
2020-03-15 13:45:00,34.550000000000004,22.839994,763.25
2020-03-15 14:00:00,34.612500000000004,22.839994,795.75
2020-03-15 14:15:00,34.949999999999996,22.839994,882.0
2020-03-15 14:30:00,35.2875,22.839994,968.25
2020-03-15 14:45:00,35.0,22.669997,922.0
2020-03-15 15:00:00,34.4,22.415001500000002,809.5
2020-03-15 15:15:00,33.97083333333333,22.18125516666667,716.5833333333334
2020-03-15 15:30:00,34.7375,22.096253,760.75
2020-03-15 15:45:00,35.675,22.0325,824.5
2020-03-15 16:00:00,36.125,22.053748249999998,860.875
2020-03-15 16:15:00,35.6,22.244999000000004,842.5
2020-03-15 16:30:00,35.074999999999996,22.43624975,824.125
2020-03-15 16:45:00,34.775,22.67,840.5
2020-03-15 17:00:00,34.5875,22.925,874.25
2020-03-15 17:15:00,34.416666666666664,23.11625008333333,903.2916666666666
2020-03-15 17:30:00,34.362500000000004,22.86125075,899.375
2020-03-15 17:45:00,34.324999999999996,22.5425015,890.75
2020-03-15 18:00:00,34.275,22.330001999999997,869.0
2020-03-15 18:15:00,34.2,22.330001999999997,821.0
2020-03-15 18:30:00,34.125,22.330001999999997,773.0
2020-03-15 18:45:00,34.375,22.330001999999997,757.25
2020-03-15 19:00:00,34.7875,22.330001999999997,757.625
2020-03-15 19:15:00,35.145833333333336,22.330001999999997,759.2083333333334
2020-03-15 19:30:00,35.125,22.330001999999997,769.25
2020-03-15 19:45:00,35.050000000000004,22.330001999999997,780.5
2020-03-15 20:00:00,34.9125,22.330001999999997,777.875
2020-03-15 20:15:00,34.65,22.330001999999997,747.5
2020-03-15 20:30:00,34.3875,22.330001999999997,717.125
2020-03-15 20:45:00,34.05,22.330001999999997,715.25
2020-03-15 21:00:00,33.675,22.330001999999997,727.625
2020-03-15 21:15:00,33.31666666666666,22.33708525,737.0833333333334
2020-03-15 21:30:00,33.074999999999996,22.393751249999998,726.125
2020-03-15 21:45:00,32.85,22.4575005,712.25
2020-03-15 22:00:00,32.625,22.5,702.875
2020-03-15 22:15:00,32.4,22.5,702.5
2020-03-15 22:30:00,32.175000000000004,22.5,702.125
2020-03-15 22:45:00,31.95,22.5,700.5
2020-03-15 23:00:00,31.725000000000005,22.5,698.25
2020-03-15 23:15:00,31.53333333333333,22.5,697.5416666666666
2020-03-15 23:30:00,31.575,22.5,707.625
2020-03-15 23:45:00,31.650000000000002,22.5,719.25
2020-03-16 00:00:00,31.649999999999995,22.5,726.75
2020-03-16 00:15:00,31.5,22.5,726.0
2020-03-16 00:30:00,31.349999999999998,22.5,725.25
2020-03-16 00:45:00,31.075,22.5,717.25
2020-03-16 01:00:00,30.7375,22.5,705.625
2020-03-16 01:15:00,30.44583333333333,22.5,695.8333333333334
2020-03-16 01:30:00,30.474999999999998,22.5,698.875
2020-03-16 01:45:00,30.55,22.5,703.75
2020-03-16 02:00:00,30.600000000000005,22.5,706.125
2020-03-16 02:15:00,30.600000000000005,22.5,703.5
2020-03-16 02:30:00,30.600000000000005,22.5,700.875
2020-03-16 02:45:00,,,
2020-03-16 03:00:00,,,
2020-03-16 03:15:00,,,
2020-03-16 03:30:00,,,
2020-03-16 03:45:00,,,
2020-03-16 04:00:00,30.962500000000002,22.5,718.0
2020-03-16 04:15:00,30.849999999999998,22.5,721.0
2020-03-16 04:30:00,30.7375,22.5,724.0
2020-03-16 04:45:00,30.55,22.4575005,722.75
2020-03-16 05:00:00,30.325,22.393751249999998,719.375
2020-03-16 05:15:00,30.075000000000003,22.33708525,714.2083333333334
2020-03-16 05:30:00,29.650000000000002,22.330001999999997,696.5
2020-03-16 05:45:00,29.2,22.330001999999997,677.0
2020-03-16 06:00:00,29.287499999999998,22.35125175,714.5
2020-03-16 06:15:00,30.45,22.415001,866.0
2020-03-16 06:30:00,31.6125,22.47875025,1017.5
2020-03-16 06:45:00,31.475000000000005,22.4575005,993.5
2020-03-16 07:00:00,30.6875,22.393751249999998,881.75
2020-03-16 07:15:00,29.97083333333333,22.33708525,781.5
2020-03-16 07:30:00,29.75,22.330001999999997,761.75
2020-03-16 07:45:00,29.599999999999998,22.330001999999997,753.5
2020-03-16 08:00:00,29.7375,22.35125175,753.375
2020-03-16 08:15:00,30.45,22.415001,769.5
2020-03-16 08:30:00,31.162500000000005,22.47875025,785.625
2020-03-16 08:45:00,32.025,22.5,812.5
2020-03-16 09:00:00,32.9625,22.5,844.75
2020-03-16 09:15:00,33.75833333333333,22.5,872.1666666666666
2020-03-16 09:30:00,33.5625,22.5,865.75
2020-03-16 09:45:00,33.225,22.5,854.5
2020-03-16 10:00:00,32.875,22.5,854.375
2020-03-16 10:15:00,32.5,22.5,876.5
2020-03-16 10:30:00,32.125,22.5,898.625
2020-03-16 10:45:00,31.850000000000005,22.5,881.5
2020-03-16 11:00:00,31.625,22.5,844.75
2020-03-16 11:15:00,31.45,22.5,814.9166666666666
2020-03-16 11:30:00,31.625,22.5,833.5
2020-03-16 11:45:00,31.849999999999998,22.5,859.0
2020-03-16 12:00:00,32.0,22.5,876.0
2020-03-16 12:15:00,,,
2020-03-16 12:30:00,,,
2020-03-16 12:45:00,,,
2020-03-16 13:00:00,,,
2020-03-16 13:15:00,,,
2020-03-16 13:30:00,,,
2020-03-16 13:45:00,,,
2020-03-16 14:00:00,,,
2020-03-16 14:15:00,,,
2020-03-16 14:30:00,,,
2020-03-16 14:45:00,,,
2020-03-16 15:00:00,,,
2020-03-16 15:15:00,,,
2020-03-16 15:30:00,,,
2020-03-16 15:45:00,,,
2020-03-16 16:00:00,,,
2020-03-16 16:15:00,,,
2020-03-16 16:30:00,,,
2020-03-16 16:45:00,,,
2020-03-16 17:00:00,,,
2020-03-16 17:15:00,,,
2020-03-16 17:30:00,,,
2020-03-16 17:45:00,,,
2020-03-16 18:00:00,,,
2020-03-16 18:15:00,,,
2020-03-16 18:30:00,,,
2020-03-16 18:45:00,,,
2020-03-16 19:00:00,,,
2020-03-16 19:15:00,,,
2020-03-16 19:30:00,,,
2020-03-16 19:45:00,,,
2020-03-16 20:00:00,,,
2020-03-16 20:15:00,,,
2020-03-16 20:30:00,,,
2020-03-16 20:45:00,,,
2020-03-16 21:00:00,,,
2020-03-16 21:15:00,,,
2020-03-16 21:30:00,,,
2020-03-16 21:45:00,,,
2020-03-16 22:00:00,,,
2020-03-16 22:15:00,,,
2020-03-16 22:30:00,,,
2020-03-16 22:45:00,,,
2020-03-16 23:00:00,,,
2020-03-16 23:15:00,,,
2020-03-16 23:30:00,,,
2020-03-16 23:45:00,,,
2020-03-17 00:00:00,,,
2020-03-17 00:15:00,,,
2020-03-17 00:30:00,,,
2020-03-17 00:45:00,,,
2020-03-17 01:00:00,,,
2020-03-17 01:15:00,,,
2020-03-17 01:30:00,,,
2020-03-17 01:45:00,,,
2020-03-17 02:00:00,,,
2020-03-17 02:15:00,,,
2020-03-17 02:30:00,,,
2020-03-17 02:45:00,,,
2020-03-17 03:00:00,,,
2020-03-17 03:15:00,,,
2020-03-17 03:30:00,,,
2020-03-17 03:45:00,,,
2020-03-17 04:00:00,,,
2020-03-17 04:15:00,,,
2020-03-17 04:30:00,,,
2020-03-17 04:45:00,,,
2020-03-17 05:00:00,,,
2020-03-17 05:15:00,,,
2020-03-17 05:30:00,,,
2020-03-17 05:45:00,,,
2020-03-17 06:00:00,,,
2020-03-17 06:15:00,,,
2020-03-17 06:30:00,31.7,23.699997,769.0
2020-03-17 06:45:00,31.75,23.699997,775.75
2020-03-17 07:00:00,31.825,23.699997,785.875
2020-03-17 07:15:00,31.870833333333334,23.692913791666665,792.0416666666666
2020-03-17 07:30:00,31.712499999999995,23.636248124999998,770.5
2020-03-17 07:45:00,31.524999999999995,23.572499249999996,745.0
2020-03-17 08:00:00,31.537499999999998,23.53,723.25
2020-03-17 08:15:00,31.95,23.53,709.0
2020-03-17 08:30:00,32.362500000000004,23.53,694.75
2020-03-17 08:45:00,32.475,23.53,716.75
2020-03-17 09:00:00,32.4375,23.53,756.875
2020-03-17 09:15:00,32.4,23.53,791.0
2020-03-17 09:30:00,32.362500000000004,23.53,783.125
2020-03-17 09:45:00,32.324999999999996,23.53,769.25
2020-03-17 10:00:00,32.55,23.572500375000004,785.125
2020-03-17 10:15:00,33.3,23.7000015,860.5
2020-03-17 10:30:00,34.05,23.827502624999997,935.875
2020-03-17 10:45:00,35.025,23.78500225,951.0
2020-03-17 11:00:00,36.112500000000004,23.657501125,936.0
2020-03-17 11:15:00,37.041666666666664,23.55125,924.9166666666666
2020-03-17 11:30:00,36.862500000000004,23.593748875,941.25
2020-03-17 11:45:00,36.525,23.65749775,961.5
2020-03-17 12:00:00,36.2125,23.72124775,968.25
2020-03-17 12:15:00,35.95,23.785,948.0
2020-03-17 12:30:00,35.6875,23.84875225,927.75
2020-03-17 12:45:00,35.5,23.8275015,916.0
2020-03-17 13:00:00,35.35,23.76374925,908.5
2020-03-17 13:15:00,35.199999999999996,23.714164166666666,902.0416666666666
2020-03-17 13:30:00,35.050000000000004,23.76374925,902.875
2020-03-17 13:45:00,34.9,23.8275015,904.75
2020-03-17 14:00:00,34.9375,23.84875225,908.375
2020-03-17 14:15:00,35.35,23.785,915.5
2020-03-17 14:30:00,35.762499999999996,23.72124775,922.625
2020-03-17 14:45:00,36.175000000000004,23.22999775,854.75
2020-03-17 15:00:00,36.5875,22.524998875000005,749.375
2020-03-17 15:15:00,36.975,21.91958329166667,663.4583333333334
2020-03-17 15:30:00,37.1875,22.01125075,713.75
2020-03-17 15:45:00,37.375,22.202501499999997,783.5
2020-03-17 16:00:00,37.5375,22.48000175,871.625
2020-03-17 16:15:00,37.65,22.930001,996.5
2020-03-17 16:30:00,37.7625,23.38000025,1121.375
2020-03-17 16:45:00,38.225,23.7,1179.25
2020-03-17 17:00:00,38.8625,23.955000000000002,
2020-03-17 17:15:00,39.39375,24.1675,
2020-03-17 17:30:00,,,
2020-03-17 17:45:00,,,
2020-03-17 18:00:00,,,
2020-03-17 18:15:00,,,
2020-03-17 18:30:00,37.6,24.04,1065.0
2020-03-17 18:45:00,37.175000000000004,24.040000000000003,1018.0
2020-03-17 19:00:00,36.5375,24.040000000000003,947.5
2020-03-17 19:15:00,35.916666666666664,24.040000000000003,885.75
2020-03-17 19:30:00,35.4125,24.040000000000003,885.25
2020-03-17 19:45:00,34.925,24.040000000000003,893.5
2020-03-17 20:00:00,34.475,24.040000000000003,887.125
2020-03-17 20:15:00,34.1,24.040000000000003,851.5
2020-03-17 20:30:00,33.725,24.040000000000003,815.875
2020-03-17 20:45:00,33.65,24.040000000000003,818.5
2020-03-17 21:00:00,33.725,24.040000000000003,840.25
2020-03-17 21:15:00,33.699999999999996,24.025833208333335,852.7916666666666
2020-03-17 21:30:00,32.975,23.912498875,800.875
2020-03-17 21:45:00,32.15,23.784997750000002,739.75
2020-03-17 22:00:00,31.5,23.699997,701.125
2020-03-17 22:15:00,31.2,23.699997,707.5
2020-03-17 22:30:00,30.900000000000002,23.699997,713.875
2020-03-17 22:45:00,30.724999999999998,23.699997,712.5
2020-03-17 23:00:00,30.6125,23.699997,707.25
2020-03-17 23:15:00,30.504166666666666,23.699997,702.9166666666666
2020-03-17 23:30:00,30.425,23.699997,705.0
2020-03-17 23:45:00,30.349999999999998,23.699997,708.0
2020-03-18 00:00:00,30.2375,23.72124775,716.25
2020-03-18 00:15:00,30.05,23.785,735.0
2020-03-18 00:30:00,29.8625,23.84875225,753.75
2020-03-18 00:45:00,29.575,23.870003,757.0
2020-03-18 01:00:00,29.2375,23.870003,752.5
2020-03-18 01:15:00,28.991666666666664,23.877086208333335,755.9583333333334
2020-03-18 01:30:00,29.3875,23.933751875000002,815.125
2020-03-18 01:45:00,29.875,23.99750075,882.25
2020-03-18 02:00:00,30.087499999999995,24.040000000000003,919.25
2020-03-18 02:15:00,29.75,24.040000000000003,896.0
2020-03-18 02:30:00,29.412499999999998,24.040000000000003,872.75
2020-03-18 02:45:00,29.25,24.040000000000003,868.75
2020-03-18 03:00:00,29.175,24.040000000000003,874.375
2020-03-18 03:15:00,29.075,24.040000000000003,878.2916666666666
2020-03-18 03:30:00,28.8,24.040000000000003,870.25
2020-03-18 03:45:00,28.5,24.040000000000003,860.5
2020-03-18 04:00:00,28.2625,24.040000000000003,854.75
2020-03-18 04:15:00,28.150000000000002,24.040000000000003,857.0
2020-03-18 04:30:00,28.037499999999998,24.040000000000003,859.25
2020-03-18 04:45:00,28.0,24.040000000000003,852.0
2020-03-18 05:00:00,28.0,24.040000000000003,840.0
2020-03-18 05:15:00,27.995833333333334,24.032916791666665,826.1666666666666
2020-03-18 05:30:00,27.962500000000002,23.976251125000005,799.5
2020-03-18 05:45:00,27.925,23.91250225,771.0
2020-03-18 06:00:00,28.45,23.891252625000003,819.625
2020-03-18 06:15:00,30.100000000000005,23.955001499999998,1022.5
2020-03-18 06:30:00,31.75,24.018750374999996,1157.75
2020-03-18 06:45:00,31.2,23.95499925,1124.5625
2020-03-18 07:00:00,29.55,23.827498125,956.125
2020-03-18 07:15:00,28.079166666666666,23.707080583333333,774.75
2020-03-18 07:30:00,27.8625,23.636248124999998,738.625
2020-03-18 07:45:00,27.825,23.572499249999996,723.25
2020-03-18 08:00:00,27.8125,23.53,713.375
2020-03-18 08:15:00,27.849999999999998,23.53,714.5
2020-03-18 08:30:00,27.8875,23.53,715.625
2020-03-18 08:45:00,27.849999999999998,23.53,727.0
2020-03-18 09:00:00,27.775000000000002,23.53,743.5
2020-03-18 09:15:00,27.712499999999995,23.53,759.125
2020-03-18 09:30:00,27.7375,23.53,768.625
2020-03-18 09:45:00,27.774999999999995,23.53,777.25
2020-03-18 10:00:00,27.925,23.572500375000004,802.5
2020-03-18 10:15:00,28.3,23.7000015,861.0
2020-03-18 10:30:00,28.675,23.827502624999997,919.5
2020-03-18 10:45:00,29.025000000000002,23.91250225,956.0
2020-03-18 11:00:00,29.3625,23.976251125,981.5
2020-03-18 11:15:00,29.7,24.03291679166667,1003.2916666666666
2020-03-18 11:30:00,30.037500000000005,24.040000000000003,999.125
2020-03-18 11:45:00,30.375,24.040000000000003,991.25
2020-03-18 12:00:00,30.475000000000005,24.018750375,963.375
2020-03-18 12:15:00,30.100000000000005,23.955001499999998,895.5
2020-03-18 12:30:00,29.725000000000005,23.891252624999996,827.625
2020-03-18 12:45:00,29.425,23.8275015,792.75
2020-03-18 13:00:00,29.162499999999998,23.76374925,774.375
2020-03-18 13:15:00,28.945833333333336,23.721247375,762.375
2020-03-18 13:30:00,29.05,23.827498125,795.0
2020-03-18 13:45:00,29.2,23.95499925,834.0
2020-03-18 14:00:00,29.2,24.040000000000003,860.375
2020-03-18 14:15:00,28.900000000000002,24.040000000000003,861.5
2020-03-18 14:30:00,28.599999999999998,24.040000000000003,862.625
2020-03-18 14:45:00,28.175,23.912499999999998,853.0
2020-03-18 15:00:00,27.6875,23.721249999999998,838.0
2020-03-18 15:15:00,27.25,23.579583333333332,827.8333333333334
2020-03-18 15:30:00,27.162500000000005,23.785,851.5
2020-03-18 15:45:00,27.125,24.040000000000003,880.0
2020-03-18 16:00:00,27.087500000000002,24.102499750000003,890.0
2020-03-18 16:15:00,27.05,23.779999,863.0
2020-03-18 16:30:00,27.0125,23.45749825,836.0
2020-03-18 16:45:00,27.325,23.349998,844.5
2020-03-18 17:00:00,27.8125,23.349998,870.75
2020-03-18 17:15:00,28.308333333333334,23.3358315,900.2916666666666
2020-03-18 17:30:00,28.8625,23.222499499999998,952.875
2020-03-18 17:45:00,29.425,23.095001,1008.75
2020-03-18 18:00:00,29.6375,22.988750999999997,1014.0
2020-03-18 18:15:00,29.150000000000002,22.924998,918.0
2020-03-18 18:30:00,28.662499999999998,22.861245,822.0
2020-03-18 18:45:00,,,
2020-03-18 19:00:00,,,
2020-03-18 19:15:00,,,
2020-03-18 19:30:00,,,
2020-03-18 19:45:00,,,
2020-03-18 20:00:00,28.825,22.5,862.625
2020-03-18 20:15:00,28.600000000000005,22.5,828.5
2020-03-18 20:30:00,28.375,22.5,794.375
2020-03-18 20:45:00,28.45,22.5849985,814.5
2020-03-18 21:00:00,28.675,22.712496249999997,861.75
2020-03-18 21:15:00,28.791666666666668,22.861661041666668,902.4583333333334
2020-03-18 21:30:00,28.149999999999995,23.162495125000003,897.375
2020-03-18 21:45:00,27.399999999999995,23.48499625,885.75
2020-03-18 22:00:00,26.912499999999998,23.656247125000004,876.875
2020-03-18 22:15:00,26.95,23.5249975,873.5
2020-03-18 22:30:00,26.9875,23.393747875,870.125
2020-03-18 22:45:00,27.075,23.307498499999998,861.75
2020-03-18 23:00:00,27.1875,23.243749249999997,850.875
2020-03-18 23:15:00,27.3125,23.18708325,843.5
2020-03-18 23:30:00,27.524999999999995,23.179999999999996,860.625
2020-03-18 23:45:00,27.75,23.179999999999996,881.25
2020-03-19 00:00:00,27.9,23.18,895.0
2020-03-19 00:15:00,,,
2020-03-19 00:30:00,,,
2020-03-19 00:45:00,,,
2020-03-19 01:00:00,,,
2020-03-19 01:15:00,27.924999999999997,23.18,805.9375
2020-03-19 01:30:00,28.05,23.179999999999996,810.625
2020-03-19 01:45:00,28.2,23.179999999999996,816.25
2020-03-19 02:00:00,28.3125,23.179999999999996,812.125
2020-03-19 02:15:00,28.349999999999998,23.179999999999996,788.5
2020-03-19 02:30:00,28.3875,23.179999999999996,764.875
2020-03-19 02:45:00,28.375,23.179999999999996,761.5
2020-03-19 03:00:00,28.337500000000002,23.179999999999996,768.25
2020-03-19 03:15:00,28.274999999999995,23.179999999999996,770.6666666666666
2020-03-19 03:30:00,28.037499999999998,23.179999999999996,742.75
2020-03-19 03:45:00,27.775000000000002,23.179999999999996,710.5
2020-03-19 04:00:00,27.6375,23.179999999999996,699.625
2020-03-19 04:15:00,27.75,23.179999999999996,731.5
2020-03-19 04:30:00,27.8625,23.179999999999996,763.375
2020-03-19 04:45:00,27.899999999999995,23.179999999999996,768.0
2020-03-19 05:00:00,27.899999999999995,23.179999999999996,759.0
2020-03-19 05:15:00,27.90416666666667,23.179999999999996,748.875
2020-03-19 05:30:00,27.9375,23.179999999999996,730.875
2020-03-19 05:45:00,27.974999999999998,23.179999999999996,711.75
2020-03-19 06:00:00,28.05,23.179999999999996,701.25
2020-03-19 06:15:00,28.2,23.179999999999996,708.0
2020-03-19 06:30:00,28.350000000000005,23.179999999999996,714.75
2020-03-19 06:45:00,28.524999999999995,23.222499499999998,727.0
2020-03-19 07:00:00,28.712499999999995,23.28624875,742.0
2020-03-19 07:15:00,28.95,23.342914750000002,758.2083333333334
2020-03-19 07:30:00,29.537499999999998,23.349998,782.875
2020-03-19 07:45:00,30.175,23.349998,808.75
2020-03-19 08:00:00,30.625,23.32874825,831.75
2020-03-19 08:15:00,30.7,23.264999,849.0
2020-03-19 08:30:00,30.775000000000002,23.20124975,866.25
2020-03-19 08:45:00,30.775000000000002,23.179999999999996,849.75
2020-03-19 09:00:00,30.7375,23.179999999999996,816.375
2020-03-19 09:15:00,30.706249999999997,23.18,788.5625
2020-03-19 09:30:00,,,
2020-03-19 09:45:00,,,
2020-03-19 10:00:00,,,
2020-03-19 10:15:00,,,
2020-03-19 10:30:00,31.1,23.18,854.0
2020-03-19 10:45:00,31.0,23.179999999999996,870.5
2020-03-19 11:00:00,30.849999999999998,23.179999999999996,895.25
2020-03-19 11:15:00,30.65416666666667,23.151666666666667,909.2083333333334
2020-03-19 11:30:00,30.1375,22.925,847.625
2020-03-19 11:45:00,29.575,22.669999999999998,775.25
